time,seconds_elapsed,z,y,x
1758301461096254500,116.14525439453125,0.380081444978714,0.3387410044670105,-0.06642692536115646
1758301461106227700,116.15522778320313,0.3928409218788147,0.33859318494796753,-0.04365343600511551
1758301461116201700,116.16520166015626,0.4193820357322693,0.34300193190574646,-0.02890211157500744
1758301461126175700,116.17517578125,0.44600510597229004,0.354842871427536,-0.03824608027935028
1758301461136148700,116.18514868164063,0.4613789916038513,0.3596082329750061,-0.0710916668176651
1758301461146122800,116.19512280273437,0.46874022483825684,0.3544046878814697,-0.11743307113647461
1758301461156096800,116.2050966796875,0.46971145272254944,0.342533141374588,-0.16938675940036774
1758301461166069500,116.21506958007812,0.4674895703792572,0.35080304741859436,-0.23468853533267975
1758301461176043500,116.22504345703125,0.45904478430747986,0.3810980021953583,-0.2872525155544281
1758301461186017500,116.235017578125,0.44026362895965576,0.41055071353912354,-0.32969531416893005
1758301461195990500,116.24499047851563,0.4094161093235016,0.42981481552124023,-0.347470223903656
1758301461205964500,116.25496459960938,0.3635396957397461,0.4479128420352936,-0.33252695202827454
1758301461215938600,116.2649384765625,0.31054532527923584,0.4658656418323517,-0.27526962757110596
1758301461225911600,116.27491162109375,0.27405840158462524,0.4864926040172577,-0.1938069760799408
1758301461235885600,116.28488549804688,0.24695387482643127,0.5163422226905823,-0.09060320258140564
1758301461245859600,116.29485961914062,0.22904092073440552,0.5364176630973816,0.008116446435451508
1758301461255832600,116.30483251953125,0.21294648945331573,0.5359102487564087,0.08174113929271698
1758301461265806600,116.314806640625,0.1960391402244568,0.5227901935577393,0.1277027577161789
1758301461275779600,116.32477954101563,0.18584752082824707,0.4934786856174469,0.1451636701822281
1758301461285753600,116.33475366210938,0.18244506418704987,0.45817074179649353,0.14434422552585602
1758301461295727600,116.3447275390625,0.18426412343978882,0.43285802006721497,0.1416294276714325
1758301461305700600,116.35470068359375,0.1966233253479004,0.4112374186515808,0.140677347779274
1758301461315674600,116.36467456054687,0.2185443639755249,0.404802531003952,0.13414643704891205
1758301461325648600,116.37464868164062,0.2402307540178299,0.39391234517097473,0.1287735104560852
1758301461335621600,116.38462158203124,0.26655009388923645,0.36892130970954895,0.12979377806186676
1758301461345595600,116.394595703125,0.2900905907154083,0.333843469619751,0.13240499794483185
1758301461355569700,116.40456958007813,0.3053750991821289,0.2944202423095703,0.13722796738147736
1758301461365542700,116.41454272460938,0.3259386718273163,0.25261473655700684,0.14427176117897034
1758301461375516700,116.4245166015625,0.3381352126598358,0.2217533439397812,0.14352045953273773
1758301461385490700,116.43449072265625,0.3360976278781891,0.20766574144363403,0.1373283416032791
1758301461395463700,116.44446362304687,0.32887670397758484,0.187195286154747,0.1253943145275116
1758301461405437700,116.45443774414062,0.3184243142604828,0.14878050982952118,0.11420103907585144
1758301461415411700,116.46441162109375,0.3073767125606537,0.11844150722026825,0.10120077431201935
1758301461425384400,116.47438452148438,0.2959091365337372,0.10745010524988174,0.08708096295595169
1758301461435358500,116.4843583984375,0.28399786353111267,0.11041118204593658,0.07878661155700684
1758301461445332500,116.49433251953126,0.2675962746143341,0.11478009819984436,0.07887982577085495
1758301461455305500,116.50430541992188,0.24850332736968994,0.10948435217142105,0.0777018591761589
1758301461465279500,116.51427954101563,0.23499205708503723,0.1088731586933136,0.07005619257688522
1758301461475253500,116.52425341796875,0.22518792748451233,0.11126691102981567,0.053952306509017944
1758301461485226500,116.5342265625,0.2178828865289688,0.11040671169757843,0.03365182876586914
1758301461495200500,116.54420043945312,0.22106650471687317,0.11850744485855103,0.006000670604407787
1758301461505174300,116.55417431640625,0.2270122766494751,0.1313478797674179,-0.02283257432281971
1758301461515147500,116.5641474609375,0.22335202991962433,0.14353503286838531,-0.049574486911296844
1758301461525121500,116.57412158203125,0.2180832326412201,0.16649679839611053,-0.06687092036008835
1758301461535095600,116.58409545898438,0.20216943323612213,0.19200299680233002,-0.07452378422021866
1758301461545068500,116.59406860351562,0.18609300255775452,0.21505345404148102,-0.07897844910621643
1758301461555042600,116.60404248046875,0.16581682860851288,0.2217947095632553,-0.07568264752626419
1758301461565016600,116.6140166015625,0.1400613933801651,0.2060764729976654,-0.06503106653690338
1758301461574989600,116.62398950195312,0.13020165264606476,0.18740710616111755,-0.054021649062633514
1758301461584963600,116.63396362304688,0.13721749186515808,0.17334775626659393,-0.04040144383907318
1758301461594936300,116.64393627929688,0.15158793330192566,0.1747835874557495,-0.023792345076799393
1758301461604910300,116.65391040039063,0.16058196127414703,0.20130255818367004,-0.004080692306160927
1758301461614884400,116.66388427734375,0.16574601829051971,0.21620403230190277,-0.00409934064373374
1758301461624857300,116.673857421875,0.16531379520893097,0.19372668862342834,-0.023277295753359795
1758301461634831400,116.68383129882812,0.15558446943759918,0.1555822491645813,-0.05911514163017273
1758301461644805400,116.69380541992187,0.139831081032753,0.11831717193126678,-0.0917990505695343
1758301461654778400,116.7037783203125,0.1257609724998474,0.09338068962097168,-0.09868146479129791
1758301461664752400,116.71375244140626,0.12083280086517334,0.10894500464200974,-0.07792478799819946
1758301461674726400,116.72372631835937,0.11909402161836624,0.14852780103683472,-0.04349527135491371
1758301461684699600,116.73369970703125,0.12829019129276276,0.17671842873096466,-0.013159734196960926
1758301461694673700,116.74367358398437,0.13715744018554688,0.17449741065502167,0.00892253965139389
1758301461704647400,116.7536474609375,0.1365257352590561,0.14090482890605927,0.021360568702220917
1758301461714620700,116.76362060546874,0.1266351044178009,0.0954350084066391,0.03017767146229744
1758301461724594700,116.7735947265625,0.12258709967136383,0.07359229028224945,0.03910458832979202
1758301461734568400,116.783568359375,0.12536531686782837,0.07415610551834106,0.04956260323524475
1758301461744541400,116.79354150390625,0.13248102366924286,0.07977430522441864,0.06981221586465836
1758301461754515500,116.80351538085938,0.1336556226015091,0.06947950273752213,0.09210390597581863
1758301461764489500,116.81348950195313,0.13120311498641968,0.06406716257333755,0.1163482591509819
1758301461774462500,116.82346240234375,0.132804274559021,0.054802797734737396,0.12706248462200165
1758301461784436500,116.8334365234375,0.14305345714092255,0.039266448467969894,0.1262025386095047
1758301461794410500,116.84341040039062,0.1546923816204071,0.036538928747177124,0.11570412665605545
1758301461804383500,116.85338354492187,0.16605128347873688,0.0368257500231266,0.0987834706902504
1758301461814357500,116.863357421875,0.17142106592655182,0.024770762771368027,0.08625264465808868
1758301461824331500,116.87333154296876,0.1703062802553177,0.01787317544221878,0.0747632384300232
1758301461834304500,116.88330444335938,0.17012335360050201,0.026860354468226433,0.06454057991504669
1758301461844278500,116.89327856445313,0.17648537456989288,0.02973310649394989,0.056270401924848557
1758301461854252500,116.90325244140625,0.17574527859687805,0.024954110383987427,0.053234536200761795
1758301461864225300,116.91322534179687,0.16729134321212769,0.014943821355700493,0.05759492889046669
1758301461874199300,116.92319921875,0.1508895754814148,-0.0028993021696805954,0.06701606512069702
1758301461884172500,116.93317260742188,0.14301833510398865,-0.03252483531832695,0.07593845576047897
1758301461894146600,116.943146484375,0.14350292086601257,-0.04550966992974281,0.07329239696264267
1758301461904120300,116.95312036132813,0.14238758385181427,-0.05072999745607376,0.06596630811691284
1758301461914093600,116.96309350585938,0.14719204604625702,-0.04192153364419937,0.05185229331254959
1758301461924067600,116.97306762695312,0.15300145745277405,-0.03576803579926491,0.0348818339407444
1758301461934041600,116.98304150390625,0.1596783846616745,-0.035948496311903,0.01829148456454277
1758301461948377300,116.99737744140624,0.15681138634681702,-0.021573888137936592,-0.004774937406182289
1758301461958351400,117.00735131835937,0.14511239528656006,-0.01777355745434761,-0.024320408701896667
1758301461968325400,117.01732543945313,0.13131536543369293,-0.02765347994863987,-0.03599083796143532
1758301461978298400,117.02729833984375,0.12219804525375366,-0.04667457193136215,-0.042117971926927567
1758301461988272400,117.0372724609375,0.11647810786962509,-0.057355448603630066,-0.0479191355407238
1758301461998246400,117.04724633789063,0.11718624830245972,-0.0598042756319046,-0.05385040491819382
1758301462008219400,117.05721948242187,0.12220391631126404,-0.06606215238571167,-0.05397073179483414
1758301462018193400,117.067193359375,0.12396346777677536,-0.09018532931804657,-0.05832313746213913
1758301462028167400,117.07716748046874,0.12130512297153473,-0.09700901061296463,-0.05933772772550583
1758301462038140400,117.08714038085938,0.13095349073410034,-0.07740042358636856,-0.05393683537840843
1758301462048114400,117.09711450195313,0.13885757327079773,-0.04370935633778572,-0.05083216354250908
1758301462058088400,117.10708837890625,0.14086505770683289,-0.009690402075648308,-0.04909711331129074
1758301462068061700,117.11706176757812,0.14131928980350494,0.00580190122127533,-0.0538160502910614
1758301462078035700,117.12703564453125,0.13897676765918732,0.001505955820903182,-0.0719553679227829
1758301462088009500,117.13700952148437,0.1281329095363617,-0.02094152942299843,-0.09398867934942245
1758301462097982500,117.146982421875,0.1135113537311554,-0.04279036819934845,-0.11278553307056427
1758301462107956500,117.15695654296874,0.10554998368024826,-0.04770851507782936,-0.117131307721138
1758301462117930500,117.16693041992187,0.1055169627070427,-0.03206750378012657,-0.10929762572050095
1758301462127903500,117.17690356445313,0.09797713905572891,-0.0360928475856781,-0.0892375186085701
1758301462137877500,117.18687744140625,0.07726787030696869,-0.028604574501514435,-0.06440966576337814
1758301462147850500,117.1968505859375,0.0698341503739357,-0.019878286868333817,-0.04249098524451256
1758301462157824500,117.20682446289062,0.06533020734786987,-0.0238176342099905,-0.018812021240592003
1758301462167798500,117.21679858398437,0.06400124728679657,-0.03632847219705582,0.008447582833468914
1758301462177771500,117.226771484375,0.0675235465168953,-0.04679522663354874,0.03943213075399399
1758301462187745500,117.23674560546876,0.06244151294231415,-0.057754989713430405,0.0739770159125328
1758301462197719600,117.24671948242188,0.05980898067355156,-0.06948594748973846,0.10445316880941391
1758301462207692300,117.2566923828125,0.056537091732025146,-0.0957854613661766,0.12833969295024872
1758301462217666300,117.26666625976563,0.05957682058215141,-0.13101401925086975,0.14468403160572052
1758301462227640300,117.27664038085938,0.07981318980455399,-0.15242506563663483,0.15121842920780182
1758301462237613300,117.28661328125,0.10705679655075073,-0.15758493542671204,0.14669771492481232
1758301462247587300,117.29658740234375,0.13077065348625183,-0.15546748042106628,0.13689932227134705
1758301462258184400,117.30718432617188,0.15446001291275024,-0.14834564924240112,0.10791773349046707
1758301462268158500,117.31715844726563,0.17772085964679718,-0.14432215690612793,0.06646829098463058
1758301462278132500,117.32713256835937,0.19660422205924988,-0.1369093656539917,0.020988713949918747
1758301462288105500,117.33710546875,0.20309966802597046,-0.1240801066160202,-0.009687171317636967
1758301462298079500,117.34707958984374,0.21085669100284576,-0.10206283628940582,-0.03031519241631031
1758301462308053500,117.35705346679687,0.22688733041286469,-0.06732882559299469,-0.038400813937187195
1758301462318026500,117.36702661132813,0.2299603521823883,-0.04754343256354332,-0.03355449065566063
1758301462328000500,117.37700048828125,0.2246372252702713,-0.046013448387384415,-0.02909555658698082
1758301462337974500,117.386974609375,0.21503451466560364,-0.0660049095749855,-0.023989446461200714
1758301462347947300,117.396947265625,0.1940581351518631,-0.09722274541854858,-0.012546109035611153
1758301462357921300,117.40692138671875,0.16618384420871735,-0.126076340675354,0.015951067209243774
1758301462367895300,117.41689526367188,0.142989844083786,-0.1459355354309082,0.05480711907148361
1758301462377868300,117.42686840820312,0.12367070466279984,-0.15088990330696106,0.10081515461206436
1758301462387842300,117.43684228515625,0.10010252892971039,-0.14269909262657166,0.15086154639720917
1758301462397816300,117.44681640625,0.07267352193593979,-0.1275109052658081,0.20613844692707062
1758301462407789600,117.45678955078125,0.0353274829685688,-0.11456474661827087,0.2660910189151764
1758301462417763600,117.466763671875,-0.0018763799453154206,-0.09767218679189682,0.318487286567688
1758301462427737600,117.47673754882813,-0.04053375869989395,-0.07815974205732346,0.3710032105445862
1758301462437710600,117.48671069335937,-0.07854634523391724,-0.05541039630770683,0.4090386927127838
1758301462447684600,117.4966845703125,-0.08867354691028595,-0.05742534250020981,0.41762447357177734
1758301462457658600,117.50665869140624,-0.09480415284633636,-0.061269864439964294,0.4116915166378021
1758301462467631600,117.51663159179688,-0.1064554825425148,-0.060797154903411865,0.38951268792152405
1758301462477605600,117.52660571289063,-0.11488591134548187,-0.060096729546785355,0.3604260981082916
1758301462487579100,117.5365791015625,-0.12959828972816467,-0.050046760588884354,0.33182400465011597
1758301462497552100,117.54655224609375,-0.13898272812366486,-0.04301076754927635,0.3098691999912262
1758301462507526100,117.55652612304688,-0.1330401450395584,-0.05078080669045448,0.28793594241142273
1758301462517499100,117.5664990234375,-0.1171874925494194,-0.06580387055873871,0.26327818632125854
1758301462527473200,117.57647314453125,-0.09641829878091812,-0.0701805055141449,0.23524120450019836
1758301462537447200,117.586447265625,-0.0760832354426384,-0.07378815859556198,0.21660566329956055
1758301462547421200,117.59642114257812,-0.06653580069541931,-0.06698005646467209,0.19947168231010437
1758301462557394000,117.60639379882812,-0.0716279149055481,-0.06286701560020447,0.16932198405265808
1758301462567368000,117.61636791992187,-0.08511682599782944,-0.07107168436050415,0.1438424438238144
1758301462577341200,117.62634106445313,-0.09410487860441208,-0.07583572715520859,0.11588728427886963
1758301462587315200,117.63631518554688,-0.08361468464136124,-0.07633480429649353,0.07990585267543793
1758301462597289000,117.6462890625,-0.05383480340242386,-0.07390445470809937,0.043170265853405
1758301462607262200,117.65626220703125,-0.011835956946015358,-0.04560037702322006,-0.004451315850019455
1758301462617236200,117.666236328125,0.023007316514849663,-0.014182021841406822,-0.05785030126571655
1758301462627210200,117.67621020507812,0.046961650252342224,0.013046935200691223,-0.11103363335132599
1758301462637183200,117.68618334960938,0.057807568460702896,0.019293149933218956,-0.16908122599124908
1758301462647157200,117.6961572265625,0.058147918432950974,-0.006365874782204628,-0.21407213807106018
1758301462657131300,117.70613134765625,0.03675604611635208,-0.06210785359144211,-0.23638927936553955
1758301462667104000,117.71610400390625,0.012620349414646626,-0.11194039136171341,-0.24168603122234344
1758301462677078000,117.726078125,0.0021735280752182007,-0.15265384316444397,-0.22091256082057953
1758301462687052000,117.73605200195313,-0.006115827243775129,-0.1747111976146698,-0.17691394686698914
1758301462697025000,117.74602490234375,-0.021507907658815384,-0.1810058206319809,-0.1176208108663559
1758301462706999000,117.7559990234375,-0.039820604026317596,-0.18959026038646698,-0.04882150515913963
1758301462716973000,117.76597314453124,-0.06007276475429535,-0.18177483975887299,0.019010353833436966
1758301462726946000,117.77594604492188,-0.06799167394638062,-0.15366144478321075,0.07155239582061768
1758301462736920000,117.78592016601563,-0.060988202691078186,-0.10484901070594788,0.11053775250911713
1758301462746894000,117.79589404296875,-0.03871405869722366,-0.06707979738712311,0.13069787621498108
1758301462756867000,117.8058671875,-0.011158520355820656,-0.023782694712281227,0.1145830899477005
1758301462766841000,117.81584106445312,0.018144240602850914,0.01486403401941061,0.06263919919729233
1758301462776815000,117.82581518554687,0.0430547259747982,0.03605210781097412,-0.007664514239877462
1758301462786788000,117.8357880859375,0.062274761497974396,0.03918398171663284,-0.06976676732301712
1758301462796762000,117.84576220703126,0.08034103363752365,0.042222436517477036,-0.11938434839248657
1758301462806736000,117.85573583984375,0.10520350933074951,0.06126190721988678,-0.14751797914505005
1758301462816709000,117.86570922851563,0.12216643989086151,0.08941634744405746,-0.13532976806163788
1758301462826683100,117.87568310546875,0.13389605283737183,0.1115402951836586,-0.0987994521856308
1758301462836657200,117.8856572265625,0.13486602902412415,0.1451934278011322,-0.05462109297513962
1758301462846630100,117.89563012695312,0.13524818420410156,0.1795165240764618,-0.0099223293364048
1758301462856604200,117.90560424804687,0.14020775258541107,0.20914329588413239,0.018990347161889076
1758301462866578200,117.915578125,0.15273819863796234,0.23368538916110992,0.03514641150832176
1758301462876551200,117.92555126953125,0.16410185396671295,0.24177144467830658,0.04119287431240082
1758301462886525200,117.93552514648438,0.16797062754631042,0.2330772876739502,0.03790546953678131
1758301462896499200,117.94549926757813,0.17271965742111206,0.2193259745836258,0.03461313620209694
1758301462906472200,117.95547216796875,0.1828545778989792,0.20867864787578583,0.0373399443924427
1758301462916446200,117.9654462890625,0.1934310644865036,0.20682035386562347,0.04984629154205322
1758301462926420200,117.97542016601562,0.19788146018981934,0.2077825516462326,0.06919868290424347
1758301462936393000,117.98539306640625,0.20538173615932465,0.204262375831604,0.09720390290021896
1758301462946367000,117.99536694335937,0.2138732224702835,0.2024892419576645,0.11330483853816986
1758301462956340000,118.00534008789063,0.22339867055416107,0.21473585069179535,0.11935606598854065
1758301462966314000,118.01531396484376,0.22824455797672272,0.23645764589309692,0.1199430301785469
1758301462976288000,118.0252880859375,0.23107607662677765,0.26618367433547974,0.1046644076704979
1758301462986261200,118.03526123046875,0.23675818741321564,0.2894195020198822,0.0874345526099205
1758301462996235000,118.04523510742187,0.24749113619327545,0.2971529960632324,0.07379150390625
1758301463006209000,118.055208984375,0.24702668190002441,0.3015541136264801,0.06587951630353928
1758301463016182300,118.06518237304688,0.2477356642484665,0.2984159588813782,0.059626080095767975
1758301463026156300,118.07515625,0.2520989775657654,0.2903849184513092,0.04930846020579338
1758301463036130300,118.08513037109375,0.24491038918495178,0.2755609452724457,0.02868357114493847
1758301463046103000,118.09510302734375,0.23070108890533447,0.22154349088668823,0.004757200833410025
1758301463056077000,118.1050771484375,0.19674119353294373,0.12584288418293,-0.0105387968942523
1758301463066051000,118.11505102539063,0.1535377949476242,0.0004127959255129099,0.013038435019552708
1758301463076024000,118.12502416992187,0.10935275256633759,-0.1017913818359375,0.07554960250854492
1758301463085998000,118.134998046875,0.08060979098081589,-0.14410048723220825,0.17596834897994995
1758301463095972000,118.14497216796875,0.05655032768845558,-0.14432524144649506,0.29377663135528564
1758301463105945000,118.15494506835938,0.03373689204454422,-0.11561770737171173,0.40593352913856506
1758301463115919000,118.16491918945313,0.011113343760371208,-0.0701485201716423,0.5104784965515137
1758301463125893000,118.17489306640626,-0.0028416202403604984,0.0042157224379479885,0.5878699421882629
1758301463135866000,118.1848662109375,-0.022785497829318047,0.09411601722240448,0.6034682989120483
1758301463145840000,118.19484008789063,-0.0545242540538311,0.18241046369075775,0.5655874609947205
1758301463155814100,118.20481420898437,-0.08596134930849075,0.2555537521839142,0.48123517632484436
1758301463165787000,118.21478686523437,-0.11500099301338196,0.3155481219291687,0.3606051802635193
1758301463175761000,118.22476098632812,-0.13391302525997162,0.33118531107902527,0.21687594056129456
1758301463185735000,118.23473486328125,-0.1480056643486023,0.2884567677974701,0.07617849111557007
1758301463195708200,118.24470825195313,-0.17131589353084564,0.19347980618476868,-0.04104968160390854
1758301463205682000,118.25468188476563,-0.18259038031101227,0.07617394626140594,-0.10790914297103882
1758301463215656000,118.26465600585938,-0.16602355241775513,-0.013804043643176556,-0.12805162370204926
1758301463225629200,118.27462915039062,-0.11438191682100296,-0.03407203406095505,-0.12215989828109741
1758301463235603200,118.28460327148437,-0.04175904393196106,-0.0018499328289180994,-0.09890911728143692
1758301463245577200,118.2945771484375,0.02634410932660103,0.04047861695289612,-0.07408126443624496
1758301463255550200,118.30455029296876,0.07853678613901138,0.07540017366409302,-0.06548208743333817
1758301463265524200,118.31452416992188,0.1204831674695015,0.0979347750544548,-0.0868438333272934
1758301463275498200,118.32449829101563,0.15597553551197052,0.10458143800497055,-0.14073310792446136
1758301463285471200,118.33447119140625,0.17683768272399902,0.08645303547382355,-0.21059474349021912
1758301463295445200,118.3444453125,0.18553586304187775,0.0667571872472763,-0.28613537549972534
1758301463305418000,118.35441796875,0.1821528524160385,0.046895064413547516,-0.35544973611831665
1758301463315392000,118.36439208984375,0.1580498367547989,0.02741117961704731,-0.4146413207054138
1758301463325366000,118.37436596679687,0.12691561877727509,0.01158853992819786,-0.45309126377105713
1758301463335339000,118.38433911132813,0.10789037495851517,0.03293757513165474,-0.46544912457466125
1758301463345313000,118.39431298828126,0.10509298741817474,0.08101988583803177,-0.46462327241897583
1758301463355287000,118.404287109375,0.10806723684072495,0.11414626985788345,-0.4531034827232361
1758301463365260000,118.41426000976563,0.10150814056396484,0.1273728609085083,-0.42913421988487244
1758301463375234000,118.42423413085938,0.08576379716396332,0.13380067050457,-0.3981936275959015
1758301463385208000,118.4342080078125,0.06840318441390991,0.12430702894926071,-0.3575998544692993
1758301463395181000,118.44418115234375,0.036373429000377655,0.11167401075363159,-0.29423078894615173
1758301463405155000,118.45415502929687,0.003061542520299554,0.12212984263896942,-0.22022074460983276
1758301463415129000,118.46412915039062,-0.020309748128056526,0.14903517067432404,-0.15078578889369965
1758301463425102000,118.47410205078126,-0.03128357231616974,0.1809944361448288,-0.08808378130197525
1758301463435076000,118.484076171875,-0.03394927829504013,0.20462846755981445,-0.038635287433862686
1758301463445050000,118.49405004882813,-0.03508618101477623,0.23453576862812042,-0.0002444885903969407
1758301463455023000,118.50402319335937,-0.034961774945259094,0.26726052165031433,0.024254975840449333
1758301463464997000,118.5139970703125,-0.012953146360814571,0.2924953103065491,0.04493655264377594
1758301463474971100,118.52397119140625,0.016982151195406914,0.30347833037376404,0.0681985393166542
1758301463484944600,118.53394458007813,0.04277593269944191,0.2840508222579956,0.0880068689584732
1758301463494918700,118.54391870117188,0.06484277546405792,0.25034099817276,0.0992954820394516
1758301463504892700,118.553892578125,0.08162574470043182,0.1909852772951126,0.11526912450790405
1758301463514865400,118.56386547851562,0.09568886458873749,0.13694772124290466,0.12336915731430054
1758301463524839400,118.57383935546875,0.11507880687713623,0.10790781676769257,0.12449593842029572
1758301463534813400,118.5838134765625,0.135943204164505,0.0949537381529808,0.12575027346611023
1758301463544786400,118.59378637695312,0.15661385655403137,0.08736399561166763,0.12721528112888336
1758301463554760400,118.60376049804688,0.18334613740444183,0.06433992087841034,0.12397053092718124
1758301463564734500,118.613734375,0.19760389626026154,0.02582821249961853,0.11365664750337601
1758301463574707500,118.62370751953125,0.20391689240932465,-0.024654824286699295,0.09831085056066513
1758301463584681500,118.63368139648438,0.207684725522995,-0.0733504593372345,0.07628197968006134
1758301463594655500,118.64365551757813,0.20957736670970917,-0.11806727945804596,0.05478179082274437
1758301463604628500,118.65362841796875,0.20354290306568146,-0.14063915610313416,0.042545631527900696
1758301463614602500,118.6636025390625,0.19086645543575287,-0.14469753205776215,0.0373084731400013
1758301463624575500,118.67357543945313,0.17573197185993195,-0.1294914186000824,0.03978920727968216
1758301463634549500,118.68354956054688,0.15512613952159882,-0.11387746781110764,0.053135186433792114
1758301463644523500,118.6935234375,0.14128196239471436,-0.09811341762542725,0.06274546682834625
1758301463654496500,118.70349658203125,0.13038121163845062,-0.08286327123641968,0.07604559510946274
1758301463664470500,118.71347045898438,0.11807236075401306,-0.07612814009189606,0.08004646748304367
1758301463674444500,118.72344458007812,0.09675143659114838,-0.08489932119846344,0.07036817818880081
1758301463684417500,118.73341748046874,0.0713464766740799,-0.09873231500387192,0.05779353156685829
1758301463694391600,118.7433916015625,0.05057690292596817,-0.12557891011238098,0.04138341546058655
1758301463704365600,118.75336547851562,0.04082041233778,-0.13889338076114655,0.025656918063759804
1758301463714338600,118.76333862304688,0.020762315019965172,-0.14430078864097595,0.03369765356183052
1758301463724312600,118.7733125,-0.0021712305024266243,-0.14991259574890137,0.06227843090891838
1758301463734286600,118.78328662109375,-0.0030706876423209906,-0.16094380617141724,0.1020222082734108
1758301463744259600,118.79325952148437,0.0061443825252354145,-0.15208853781223297,0.151645690202713
1758301463754233600,118.80323364257812,0.020658837631344795,-0.14690107107162476,0.19815434515476227
1758301463764207600,118.81320751953125,0.029077354818582535,-0.16051220893859863,0.22189003229141235
1758301463774180400,118.82318041992187,0.041878290474414825,-0.17155468463897705,0.22082246840000153
1758301463784154400,118.833154296875,0.05630277097225189,-0.17766344547271729,0.19633230566978455
1758301463794128400,118.84312841796876,0.07314920425415039,-0.1783473938703537,0.1554681807756424
1758301463804101400,118.85310131835938,0.09260040521621704,-0.1803138703107834,0.10222547501325607
1758301463814075400,118.86307543945313,0.10678702592849731,-0.1715511530637741,0.0428805872797966
1758301463824049400,118.87304931640625,0.10286872088909149,-0.16286978125572205,-0.0035580196417868137
1758301463834022400,118.8830224609375,0.07674352079629898,-0.17219384014606476,-0.015386436134576797
1758301463843996400,118.89299633789062,0.04151123762130737,-0.1965593695640564,0.0002852010657079518
1758301463853969700,118.9029697265625,0.02015717141330242,-0.21526497602462769,0.040394335985183716
1758301463863943700,118.91294360351563,0.01936674676835537,-0.2065604329109192,0.08906280994415283
1758301463873917700,118.92291772460938,0.0408780463039875,-0.17080461978912354,0.11809180676937103
1758301463883890700,118.932890625,0.06986363232135773,-0.12283977121114731,0.14368079602718353
1758301463893864700,118.94286474609375,0.11629835516214371,-0.08303584158420563,0.15787485241889954
1758301463903838700,118.95283862304687,0.1810443252325058,-0.04014323651790619,0.14399179816246033
1758301463913811500,118.9628115234375,0.24257425963878632,-0.002003307454288006,0.11599210649728775
1758301463923785500,118.97278540039062,0.30055609345436096,-0.0024105047341436148,0.07701089233160019
1758301463933759500,118.98275952148437,0.33873793482780457,-0.04578397423028946,0.01147057767957449
1758301463943732500,118.992732421875,0.3444514870643616,-0.14898119866847992,-0.08094856888055801
1758301463953706500,119.00270654296875,0.32061493396759033,-0.26295018196105957,-0.16317318379878998
1758301463963680500,119.01268041992188,0.27357205748558044,-0.3343796133995056,-0.2008073776960373
1758301463973653500,119.02265356445312,0.23109623789787292,-0.36551836133003235,-0.17089426517486572
1758301463983627500,119.03262744140625,0.1989356279373169,-0.3306346833705902,-0.08034438639879227
1758301463993601500,119.0426015625,0.16870488226413727,-0.2741268575191498,0.04121718555688858
1758301464003574500,119.05257446289062,0.12662799656391144,-0.21003283560276031,0.1745038628578186
1758301464013548500,119.06254858398438,0.08211895823478699,-0.1363326609134674,0.27752944827079773
1758301464023522600,119.0725224609375,0.04243626445531845,-0.01883159577846527,0.3208444118499756
1758301464033495600,119.08249560546875,0.015065016224980354,0.1044461652636528,0.28832191228866577
1758301464043469300,119.09246923828125,-0.02039550617337227,0.16893674433231354,0.20567548274993896
1758301464053443300,119.102443359375,-0.07222149521112442,0.14401409029960632,0.10932040959596634
1758301464063416600,119.11241650390625,-0.13281452655792236,0.0384402722120285,0.0444956049323082
1758301464073390600,119.122390625,-0.18834085762500763,-0.10827157646417618,0.05277583748102188
1758301464083364600,119.13236450195312,-0.2138931006193161,-0.22516092658042908,0.10136441886425018
1758301464093337600,119.14233764648438,-0.1965877264738083,-0.2230597734451294,0.14378267526626587
1758301464103311600,119.1523115234375,-0.1364964246749878,-0.15946881473064423,0.1697077453136444
1758301464113284600,119.16228466796875,-0.05217146500945091,-0.0852908119559288,0.1567307710647583
1758301464123258600,119.17225854492187,0.02642774023115635,-0.026889022439718246,0.08596418797969818
1758301464133232600,119.18223266601562,0.10184510797262192,0.023776639252901077,-0.04516610503196716
1758301464143205400,119.19220532226562,0.16797086596488953,0.09696590155363083,-0.21825532615184784
1758301464153179400,119.20217944335937,0.20764774084091187,0.15866447985172272,-0.4009941518306732
1758301464163153400,119.2121533203125,0.2135719507932663,0.15511368215084076,-0.5523396730422974
1758301464173126400,119.22212646484375,0.1861993968486786,0.07618203014135361,-0.6389924883842468
1758301464183100400,119.23210034179688,0.13678471744060516,-0.05238260701298714,-0.6280932426452637
1758301464193074400,119.24207446289063,0.09073067456483841,-0.21539337933063507,-0.5226923227310181
1758301464203047400,119.25204736328125,0.06735717505216599,-0.3749755918979645,-0.35598403215408325
1758301464213021400,119.262021484375,0.06566561758518219,-0.4614894688129425,-0.16290351748466492
1758301464222995500,119.27199536132812,0.08350107073783875,-0.45072630047798157,0.0013136485358700156
1758301464232968400,119.28196850585938,0.12316995859146118,-0.3377516567707062,0.10429660975933075
1758301464242942500,119.2919423828125,0.17151324450969696,-0.17497126758098602,0.143989697098732
1758301464252916500,119.30191650390626,0.2185554802417755,-0.009625273756682873,0.111526258289814
1758301464262889700,119.3118896484375,0.2370530068874359,0.12972410023212433,0.010410026647150517
