time,seconds_elapsed,z,y,x
1758301375989362700,31.03836279296875,0.9881395152121781,-9.719879479041696,-0.8473048841763288
1758301375999336700,31.048336669921873,1.0008611957497895,-9.719867788603901,-0.832381967267394
1758301376009310700,31.058310791015625,1.0116302809149027,-9.719967741847038,-0.8180571623820811
1758301376019284700,31.06828466796875,1.0207589053966104,-9.72013199249804,-0.80466598508507
1758301376029258800,31.0782587890625,1.0290059247381984,-9.72031845498085,-0.7917996353797614
1758301376039231700,31.088231689453124,1.0373941061161458,-9.720478029456734,-0.7787858400277793
1758301376049205800,31.098205810546876,1.04644316255562,-9.72057973626554,-0.765280900157988
1758301376059179800,31.1081796875,1.0549429876144976,-9.720769705879688,-0.7510601401690393
1758301376069153800,31.11815380859375,1.060809906886518,-9.721291683927177,-0.7359031953085213
1758301376079127800,31.1281279296875,1.0621526997976005,-9.7223502530694,-0.7197863193746655
1758301376089100800,31.138100830078123,1.0570318496525286,-9.724125446048378,-0.7031813676629215
1758301376099074800,31.14807470703125,1.04388127617836,-9.726774499252437,-0.6859788884494453
1758301376109048800,31.158048828125,1.0195423692137002,-9.730547588050365,-0.6688481592979282
1758301376119022600,31.168022705078126,0.9819477478999644,-9.735570384648442,-0.6517887418169528
1758301376128996600,31.17799658203125,0.9308157457515597,-9.741638306385278,-0.6359602543704211
1758301376138970600,31.187970703125,0.8697231252767145,-9.748116562488674,-0.6230416630212218
1758301376148943600,31.197943603515625,0.8063365486457943,-9.754104989248514,-0.6145232063271104
1758301376158917600,31.207917724609374,0.7493102277617901,-9.758797530978917,-0.6121882240409031
1758301376168891600,31.2178916015625,0.704437870530039,-9.761904849344491,-0.6159281777542084
1758301376178865700,31.22786572265625,0.6727936089880764,-9.763650231707096,-0.6235971780121327
1758301376188839700,31.237839599609377,0.6520192626371979,-9.764494281315804,-0.6323810076441615
1758301376198812700,31.247812744140624,0.6374406291212886,-9.764974758309126,-0.6397930374663323
1758301376208786700,31.25778662109375,0.6180738845460116,-9.7658433578372,-0.6454964367397129
1758301376218760700,31.2677607421875,0.5866651487929746,-9.767364283794164,-0.651763168984279
1758301376228734700,31.277734619140624,0.5446842386864126,-9.769072256755829,-0.6625114305570722
1758301376238708700,31.287708740234375,0.5006994779441505,-9.770214997050166,-0.6801260707680136
1758301376248682800,31.297682861328123,0.46413595324382184,-9.77033716212511,-0.7039017908919603
1758301376258655700,31.30765576171875,0.43560551287345584,-9.769487267297507,-0.7333064568135887
1758301376268629800,31.317629638671875,0.4161067394163459,-9.767529703488945,-0.7698023231051861
1758301376278603800,31.327603759765626,0.4131220245171338,-9.76403309354484,-0.8144747738506645
1758301376288577800,31.337577880859374,0.43097317689768966,-9.758853060558438,-0.865701687740907
1758301376298551800,31.3475517578125,0.46199072137605396,-9.752516258752346,-0.9194555628255009
1758301376308524500,31.357524658203126,0.4915530986100435,-9.745847448512912,-0.973260802771151
1758301376318498600,31.36749853515625,0.5089258928891272,-9.739278006994724,-1.0285172644384204
1758301376328472600,31.37747265625,0.5121865021202713,-9.73309259635806,-1.083964353306964
1758301376338446600,31.387446533203125,0.5045832240423187,-9.727707980710267,-1.1346726501505822
1758301376348420600,31.397420654296877,0.48844530532043423,-9.72367770228088,-1.1755465123306958
1758301376358394600,31.40739453125,0.46424620868526395,-9.7216587636739,-1.2017607847131788
1758301376368367600,31.41736767578125,0.4312332891386002,-9.721607325747609,-1.2144028972085565
1758301376378341600,31.427341552734376,0.3893257730618119,-9.722828976497054,-1.2187602887004614
1758301376388315600,31.437315673828124,0.3449160283731296,-9.724231244510412,-1.2209686123996972
1758301376398290000,31.4472900390625,0.307885361085087,-9.724895261377096,-1.2255666077144443
1758301376408264000,31.457263916015624,0.28496994758490474,-9.724448686653375,-1.2346087229564786
1758301376418236700,31.467236572265627,0.2787179379854351,-9.722748896998166,-1.2493379439242183
1758301376428210700,31.477210693359375,0.28892880474589766,-9.719653853592275,-1.270911477828771
1758301376438184700,31.487184814453126,0.3071039649164304,-9.715305010733008,-1.2995787693865597
1758301376448158700,31.49715869140625,0.3206684164211154,-9.711046768766641,-1.3278336807511746
1758301376458132700,31.5071328125,0.3204132360836491,-9.708173259156942,-1.348741444223374
1758301376468106800,31.517106689453126,0.298731017640233,-9.707518594640494,-1.3583881012298167
1758301376478079700,31.527079833984374,0.25376064339410515,-9.708714526426792,-1.3589903049066663
1758301376488053800,31.5370537109375,0.1900870482490398,-9.710404963731765,-1.357301767297834
1758301376498027800,31.54702783203125,0.11723276050831191,-9.711866268455982,-1.3550972429908812
1758301376508001800,31.557001708984377,0.04558330024639144,-9.713076813289522,-1.3507199046894907
1758301376517975800,31.566975830078125,-0.016677081941260257,-9.714207863146067,-1.3432383167624473
1758301376527949800,31.57694970703125,-0.06622665889505297,-9.715483874431252,-1.3324246618032454
1758301376537922800,31.5869228515625,-0.10272892752797343,-9.717157945123315,-1.3178240356512367
1758301376547896800,31.596896728515624,-0.1262357401832007,-9.719305478546023,-1.2998382971055804
1758301376557870800,31.606870849609376,-0.13587121820850298,-9.721821260759233,-1.2798904647067189
1758301376567844900,31.616844970703124,-0.1317159068936482,-9.724708214372395,-1.258201049337536
1758301376577819000,31.62681884765625,-0.11568752209399825,-9.727999657133221,-1.2341026731304823
1758301376587792000,31.6367919921875,-0.09075853114854544,-9.731500943252444,-1.208319704837352
1758301376597766000,31.646765869140626,-0.061031286775623445,-9.734894677343965,-1.1825690313786268
1758301376607740000,31.656739990234374,-0.0316308152552112,-9.737928345951437,-1.1585105487905443
1758301376617714000,31.6667138671875,-0.00581481062969251,-9.740480368521808,-1.137282613453269
1758301376627688000,31.67668798828125,0.015204996669769752,-9.742384156316518,-1.1207651208292693
1758301376637662000,31.686661865234374,0.03336062558934791,-9.743564890533685,-1.1100495194170623
1758301376647634700,31.696634765625,0.05150356627400033,-9.744173962342739,-1.103989269530028
1758301376657608700,31.706608642578125,0.07201589612124953,-9.744455117371677,-1.100369617728144
1758301376667582700,31.716582763671877,0.09615278227436355,-9.744477329203486,-1.09832978246361
1758301376677556700,31.726556640625,0.12430041560591197,-9.744014972388744,-1.0996002407908438
1758301376687530800,31.73653076171875,0.15512345129232852,-9.743045250573754,-1.1042577842731027
1758301376697503700,31.746503662109376,0.18910198273444548,-9.741743520325421,-1.110435084668547
1758301376707477800,31.756477783203124,0.2262836210668087,-9.740074710330367,-1.1180858916826546
1758301376717451800,31.76645166015625,0.26524631586335595,-9.738290749523044,-1.1250312538411467
1758301376727425800,31.77642578125,0.3017873182046227,-9.73682009244859,-1.1285593549020587
